0.197002, 0.003844, 0.182490
0.196462, 0.003845, 0.183314
0.194666, 0.003850, 0.183780
0.196511, 0.003833, 0.183078
0.184800, 0.003766, 0.184005
0.129857, 0.002532, 0.171565
0.153353, -0.004742, 0.181737
0.201207, 0.003399, 0.185667
0.199029, 0.003301, 0.171590
0.197218, 0.001876, 0.182987
0.198341, 0.003749, 0.184699
0.195520, 0.003416, 0.182099
0.189295, 0.003025, 0.169966
0.196800, 0.001654, 0.178767
0.189523, -0.002586, 0.169069
0.197346, 0.002798, 0.181943
0.195753, -0.009427, 0.138300
0.139857, 0.005746, 0.201231
0.138146, 0.003308, 0.202152
0.168005, 0.004847, 0.189086
0.156545, 0.008755, 0.164864
0.127092, -0.008196, 0.173601
0.089372, 0.001703, 0.208118
0.194953, 0.003980, 0.182750
0.194081, 0.003859, 0.183083
0.186941, 0.003086, 0.184812
0.193874, 0.003975, 0.183595
-0.028543, -0.010242, 0.163828
0.186578, 0.002297, 0.185131
0.152845, -0.005463, 0.182628
0.168169, -0.003077, 0.179155
0.199254, 0.003704, 0.183954
0.196980, 0.003719, 0.179223
0.125712, -0.007933, 0.194475
0.183497, 0.003765, 0.179973
-0.033792, -0.019776, 0.155532
0.084292, 0.000102, 0.157162
0.159649, 0.004786, 0.177294
-0.077730, 0.007209, 0.106866
0.197065, 0.003381, 0.179352
0.185060, 0.003752, 0.178647
0.185789, 0.003326, 0.174305
0.184602, 0.004095, 0.172865
0.186979, -0.004814, 0.167524
0.197965, 0.003739, 0.181983
0.197895, 0.002756, 0.175110
0.196029, -0.002550, 0.157111
0.196893, 0.000778, 0.177854
0.199741, 0.003675, 0.186598
0.099958, 0.003502, 0.201547
0.199802, 0.003696, 0.186185
0.200446, 0.003635, 0.184104
0.201079, 0.002173, 0.187496
0.195085, 0.003893, 0.181687
0.201057, 0.001367, 0.182450
0.193939, -0.008656, 0.139209
0.201315, 0.003612, 0.185409
0.199615, 0.003707, 0.187359
0.197761, 0.001575, 0.180480
0.197060, 0.003792, 0.181753
0.197795, 0.001609, 0.180648
0.197373, 0.002160, 0.181546
0.197486, 0.003768, 0.183511
0.196220, 0.003830, 0.183557
0.158591, -0.004454, 0.163885
0.177872, 0.004325, 0.181985
0.168791, -0.001945, 0.178815
0.201321, 0.003719, 0.186842
0.198061, 0.001220, 0.179993
0.197484, 0.002784, 0.178805
0.197663, 0.003492, 0.179546
0.197856, 0.002791, 0.179966
0.198219, 0.001646, 0.179646
0.197945, 0.003603, 0.177899
0.202089, 0.001793, 0.185190
0.194690, 0.005913, 0.180794
0.189587, -0.002471, 0.169240
0.153299, 0.007906, 0.175653
0.195050, 0.003424, 0.178142
0.034986, 0.014852, 0.095463
0.196740, 0.001274, 0.180959
0.198488, 0.001566, 0.179686
0.188037, 0.004363, 0.161358
0.198239, 0.001995, 0.177696
-0.077439, -0.075554, 0.162624
0.053474, -0.006209, 0.110894
0.197111, 0.003788, 0.182659
0.197736, 0.001542, 0.179979
0.196496, 0.001765, 0.183145
0.196427, 0.002023, 0.183153
0.197158, 0.003737, 0.181657
0.195778, 0.002811, 0.182197
0.180857, 0.002665, 0.172283
0.186835, 0.004088, 0.175867
0.194069, 0.003715, 0.178323
0.197092, 0.003341, 0.181960
0.194206, 0.003933, 0.182405
0.196782, 0.004674, 0.184354
0.197347, 0.002809, 0.181931
0.198355, 0.002631, 0.175922
0.197137, 0.003775, 0.181322
0.196832, 0.003472, 0.177214
0.201211, 0.003629, 0.187044
0.052207, -0.006020, 0.110378
0.050798, -0.042400, 0.164827
0.200919, 0.001506, 0.187969
0.071389, 0.008265, 0.124347
0.042911, -0.045089, 0.137062
0.109018, 0.006305, 0.204153
0.152984, -0.002973, 0.180295
0.201230, 0.003677, 0.188203
0.189402, 0.003936, 0.169845
0.201010, 0.001351, 0.187386
0.195367, 0.003191, 0.178972
0.196910, -0.000151, 0.175639
0.138536, 0.008370, 0.170591
0.193688, 0.003892, 0.182589
0.199087, 0.001310, 0.177492
0.200815, 0.003434, 0.174797
0.195399, -0.017771, 0.128883
0.202169, -0.001645, 0.173964
0.190348, 0.003004, 0.170245
0.202247, 0.002482, 0.173568
0.198083, 0.001216, 0.179797
0.191264, -0.001816, 0.170015
0.184049, 0.002558, 0.180652
0.146805, 0.009690, 0.162617
0.150706, 0.008256, 0.163441
0.151513, -0.003426, 0.219174
0.150359, 0.008397, 0.163390
0.198925, 0.003720, 0.183960
0.178638, 0.004274, 0.172088
0.178601, 0.004233, 0.171794
0.180113, 0.002466, 0.169941
0.196680, 0.003789, 0.180904
0.199485, 0.003721, 0.183975
0.196535, 0.003618, 0.180731
0.200791, 0.003641, 0.185370
0.195438, 0.003549, 0.182116
0.201319, 0.003456, 0.185311
0.157256, -0.003864, 0.220012
0.199607, 0.003680, 0.184038
0.198244, 0.003637, 0.175928
0.197081, 0.002852, 0.182332
0.199059, 0.003356, 0.173441
0.198142, 0.003750, 0.185284
0.200959, 0.000908, 0.183023
0.186302, -0.007810, 0.158507
0.156990, -0.003721, 0.219799
0.189830, -0.003678, 0.170108
-0.423850, -0.126590, 0.193461
0.090908, 0.000054, 0.206633
0.116337, 0.008198, 0.148310
0.180957, 0.000328, 0.174051
0.165604, -0.001533, 0.164103
0.196479, 0.000077, 0.175529
0.190990, -0.004840, 0.168135
0.189478, -0.002658, 0.169063
0.161447, -0.000979, 0.179488
0.110540, 0.001082, 0.153362
0.160882, 0.008011, 0.158522
0.197727, 0.000289, 0.174530
0.196329, -0.000120, 0.176461
0.198569, 0.001501, 0.175066
0.197579, 0.003225, 0.174870
0.187368, -0.004513, 0.169101
0.198327, 0.001349, 0.178089
0.197891, 0.003730, 0.180967
0.201911, 0.003447, 0.172605
0.190728, -0.001085, 0.171501
0.199772, 0.002406, 0.187398
0.201183, 0.003379, 0.186946
0.200779, 0.003506, 0.185362
0.198572, -0.003511, 0.170834
0.190063, 0.004012, 0.167699
0.197180, 0.001615, 0.182091
0.190134, -0.002078, 0.165710
0.115691, 0.005647, 0.187593
0.200794, 0.003517, 0.185338
0.198268, 0.003730, 0.183942
0.199407, 0.003711, 0.184018
0.196994, 0.002997, 0.181224
0.187396, 0.003632, 0.185024
0.197584, 0.000754, 0.177029
0.201242, 0.003672, 0.187023
0.196955, 0.001789, 0.182572
0.199723, 0.003746, 0.186409
0.201071, 0.002169, 0.187291
0.199004, 0.003253, 0.171968
0.198077, -0.003553, 0.170624
0.195627, -0.002654, 0.138633
0.193836, -0.007715, 0.132944
0.194222, -0.004526, 0.152744
0.200820, 0.003640, 0.184170
0.194610, -0.008823, 0.142585
0.198973, 0.002919, 0.180145
0.196990, 0.002793, 0.179798
0.200385, 0.003509, 0.173078
0.193573, -0.019258, 0.123860
0.138475, -0.007829, 0.209653
0.199614, 0.003716, 0.187338
0.201224, 0.003508, 0.185218
0.196906, 0.001023, 0.177479
0.200258, 0.003672, 0.183899
0.189368, 0.004889, 0.181471
0.187332, 0.005146, 0.183232
0.201139, 0.002160, 0.187046
0.198184, 0.003822, 0.183582
0.197222, 0.004001, 0.183086
0.201133, 0.003345, 0.187027
0.195921, 0.003791, 0.181893
0.201226, 0.003642, 0.185388
0.195930, 0.003789, 0.181901
0.201139, 0.002248, 0.187124
0.176084, 0.006346, 0.171857
0.092476, 0.001486, 0.197077
0.175891, 0.002945, 0.178174
0.200114, 0.003309, 0.176692
0.200382, 0.002300, 0.173675
0.176884, 0.005589, 0.183657
0.134212, 0.006062, 0.204089
0.034153, -0.024983, 0.233522
0.201930, 0.003351, 0.175990
0.200442, 0.003626, 0.184157
0.201055, 0.001643, 0.187039
0.195840, 0.003494, 0.182147
0.188144, 0.004006, 0.169455
0.201129, 0.003352, 0.187144
0.201166, 0.003325, 0.187770
0.198368, 0.003681, 0.184115
0.191698, -0.002477, 0.169472
0.189112, -0.002006, 0.168196
0.176529, -0.000249, 0.171284
0.196896, 0.003834, 0.182967
0.197115, 0.002001, 0.182442
0.197387, 0.003811, 0.183115
0.181708, 0.004076, 0.172346
0.201239, 0.003648, 0.185363
-0.009661, 0.004543, 0.068805
0.197982, 0.003506, 0.174857
0.187844, -0.002751, 0.169684
0.197403, 0.002155, 0.181586
0.200457, 0.003657, 0.183991
0.181298, -0.000356, 0.169259
0.189569, 0.005258, 0.183033
0.195648, 0.003874, 0.183221
0.198678, -0.003383, 0.170138
0.200016, 0.003645, 0.184124
0.151085, -0.006381, 0.182538
0.197160, 0.000490, 0.177820
0.195705, 0.003132, 0.180322
0.195403, 0.002885, 0.179342
0.197511, 0.003562, 0.181314
0.200765, 0.001783, 0.184233
0.200796, 0.001604, 0.184066
0.198073, 0.003622, 0.179585
0.198079, 0.001895, 0.179649
0.086269, 0.007506, 0.125512
0.196940, -0.000106, 0.175832
0.197459, 0.000685, 0.177979
0.198214, -0.003259, 0.170668
-0.413402, -0.049381, 0.321115
0.183543, 0.005403, 0.179758
0.174004, 0.001706, 0.174438
0.197550, 0.003566, 0.181572
0.196943, 0.002113, 0.182972
0.198280, 0.003706, 0.183198
0.198414, 0.003663, 0.183505
0.197961, 0.003679, 0.183660
0.194851, 0.003844, 0.183298
0.197691, 0.003548, 0.176792
0.197158, 0.003775, 0.182674
0.196795, 0.003786, 0.183459
0.160112, -0.004050, 0.222987
0.148984, 0.005000, 0.191288
0.196686, 0.003835, 0.183391
0.196684, 0.003817, 0.182825
0.194799, 0.003476, 0.180546
0.196150, 0.003843, 0.183314
0.178126, 0.002763, 0.171425
0.197827, 0.003741, 0.183751
0.181181, 0.003924, 0.173938
0.180397, 0.003171, 0.179779
0.193941, 0.003704, 0.183417
-0.040845, -0.060802, 0.227411
0.191787, 0.003948, 0.183440
0.198027, 0.003731, 0.182703
0.197650, 0.003566, 0.180433
0.197167, 0.003790, 0.183534
0.197647, 0.003570, 0.180434
0.183274, 0.003967, 0.184219
0.164951, 0.004307, 0.171236
0.198083, 0.003715, 0.183443
0.194455, 0.003834, 0.183801
0.197167, 0.003763, 0.182701
0.179809, 0.003929, 0.173649
0.195518, 0.002947, 0.181956
0.195637, 0.002773, 0.180251
0.182672, 0.004020, 0.175673
0.195678, 0.003887, 0.183871
0.193642, 0.003837, 0.183645
0.197281, 0.003763, 0.183426
0.196997, 0.003789, 0.182953
0.180017, 0.004080, 0.181974
0.173069, 0.001262, 0.181100
0.165456, 0.003558, 0.192219
0.134736, -0.000971, 0.196706
0.147756, 0.005765, 0.199952
0.185474, 0.003696, 0.178992
0.194790, 0.003895, 0.182768
0.192944, 0.003913, 0.180707
0.199325, 0.003672, 0.182745
0.160710, 0.008076, 0.172786
0.143531, 0.010149, 0.179124
0.067140, 0.000801, 0.118037
0.130455, 0.008611, 0.158837
0.138449, 0.008317, 0.161041
0.196748, 0.001624, 0.182032
0.196753, 0.001564, 0.181755
0.143180, 0.002768, 0.199898
0.108771, -0.001181, 0.145110
0.116865, 0.003131, 0.151251
0.185879, 0.002507, 0.174073
0.195976, 0.002647, 0.182925
0.197591, 0.003734, 0.183756
0.197391, 0.003679, 0.181691
0.198232, 0.003952, 0.182915
0.180622, 0.005761, 0.175288
0.115795, -0.022399, 0.135701
0.077774, -0.003269, 0.144963
0.113331, 0.008421, 0.152245
0.100653, 0.009828, 0.190348
-0.016044, -0.050639, 0.223630
0.091249, -0.004671, 0.151586
0.120701, 0.002492, 0.198842
0.198514, 0.003702, 0.183117
0.195121, 0.003880, 0.183759
0.196554, 0.001467, 0.183189
0.197944, 0.003756, 0.181906
0.195713, 0.003849, 0.183835
0.182535, 0.001585, 0.181903
0.130750, -0.009556, 0.170259
0.198421, 0.003803, 0.179184
0.197968, 0.001635, 0.178325
-0.024316, -0.047439, 0.236473
0.065138, -0.012491, 0.180223
-0.050232, -0.057748, 0.162536
-0.074892, -0.037139, 0.161213
0.186516, 0.002987, 0.176563
0.181527, -0.000912, 0.170965
0.196444, 0.001921, 0.183208
0.197680, 0.000388, 0.175311
0.197101, -0.000056, 0.175695
0.193847, -0.008793, 0.138937
0.177896, 0.004218, 0.177035
0.196750, 0.001888, 0.183095
0.196634, 0.003793, 0.183130
0.200481, 0.002401, 0.174134
0.194619, -0.003013, 0.170194
0.182499, 0.003989, 0.173000
0.176817, 0.000036, 0.171239
0.196852, 0.003822, 0.182728
0.195562, 0.002801, 0.181944
0.182936, 0.003197, 0.179975
0.194509, 0.003540, 0.180168
0.195655, 0.003223, 0.182386
0.196790, 0.000021, 0.176316
0.199229, 0.003705, 0.184092
0.200116, 0.002358, 0.173632
0.192251, 0.003934, 0.180203
0.198327, 0.003761, 0.184674
0.199919, 0.003645, 0.183197
0.157080, -0.003979, 0.219594
0.155938, -0.004329, 0.180999
0.102200, 0.006691, 0.135178
0.107105, 0.001960, 0.194189
0.195882, 0.003204, 0.179712
0.195608, 0.003867, 0.183767
0.184093, 0.002434, 0.172462
0.196848, 0.001470, 0.183153
0.193117, -0.009275, 0.138956
0.197240, 0.003799, 0.183206
0.196007, 0.003874, 0.183756
0.195561, 0.003888, 0.183745
0.182922, 0.004139, 0.175706
0.196641, 0.001461, 0.181510
0.195179, 0.003782, 0.181061
0.197899, 0.003768, 0.184030
0.198279, 0.003709, 0.182711
0.196727, 0.003799, 0.183018
0.197480, 0.003395, 0.177464
0.200434, 0.003623, 0.181519
0.202250, 0.003451, 0.174100
0.203572, 0.003575, 0.169569
0.196708, 0.000350, 0.176045
0.197257, 0.003730, 0.182856
0.194240, 0.003881, 0.183710
0.196692, 0.003810, 0.183941
0.197766, 0.003789, 0.182935
-0.080853, -0.004807, 0.156449
0.165268, 0.007589, 0.162483
0.142223, 0.007971, 0.170582
-0.061372, -0.014673, 0.127643
0.160571, -0.002660, 0.186976
-0.029456, -0.056468, 0.212703
-0.082617, -0.071735, 0.156184
0.172162, 0.001941, 0.184668
-0.087655, -0.014072, 0.137224
0.077930, 0.005796, 0.127824
0.153929, 0.009090, 0.177414
0.109704, 0.004758, 0.144300
0.183835, 0.003681, 0.181526
0.199637, 0.003649, 0.183008
0.197982, 0.001549, 0.178208
0.197214, 0.000191, 0.174898
0.196275, 0.002786, 0.177050
0.173315, 0.004241, 0.181115
0.180790, 0.004171, 0.171743
0.197112, -0.000080, 0.175654
0.173395, 0.000816, 0.174399
0.194620, 0.003336, 0.178423
0.195834, 0.003197, 0.180449
0.195817, 0.003837, 0.182669
0.197794, 0.003772, 0.182970
0.198665, 0.003727, 0.183959
0.197146, 0.001889, 0.182798
0.195279, 0.003779, 0.179249
0.192820, -0.004867, 0.159338
0.197486, 0.002795, 0.179984
0.197116, 0.003766, 0.181552
0.177999, -0.004833, 0.170057
0.178323, -0.004455, 0.172213
0.191488, 0.002794, 0.178381
0.189500, -0.003159, 0.170008
0.054827, -0.005593, 0.111737
0.139894, 0.008265, 0.169928
-0.019512, -0.045393, 0.206835
0.082624, 0.008274, 0.154823
0.197758, -0.000288, 0.160927
0.196761, 0.000070, 0.176216
0.197432, 0.000019, 0.175538
0.197271, 0.003519, 0.177449
0.199746, 0.003686, 0.183974
0.066854, 0.000128, 0.113323
0.108803, -0.008389, 0.190216
0.135350, 0.008256, 0.161598
0.195278, 0.003958, 0.182835
0.195235, 0.003936, 0.183051
0.194853, 0.004026, 0.182371
0.194952, 0.003985, 0.182457
0.200364, 0.002164, 0.172342
-0.121894, -0.000670, 0.122937
0.191598, 0.003813, 0.171225
0.189997, 0.004013, 0.167493
0.202043, -0.002719, 0.174074
0.194873, -0.003613, 0.170899
0.188796, -0.015829, 0.119834
0.190170, -0.002340, 0.166032
0.200790, 0.001744, 0.184126
0.196731, 0.003794, 0.184016
0.197394, 0.001556, 0.181880
0.199395, 0.003716, 0.183941
0.197435, 0.003767, 0.183888
0.197732, 0.003756, 0.183960
0.200011, 0.003635, 0.180807
0.197830, 0.000665, 0.175650
0.195903, -0.000468, 0.175647
0.187889, 0.003364, 0.176168
0.195686, 0.000431, 0.177020
0.194960, -0.003875, 0.156880
0.198665, 0.002660, 0.178292
0.191996, 0.003897, 0.181581
0.193815, 0.003786, 0.183572
0.201285, 0.003640, 0.187061
0.199800, 0.003700, 0.186174
0.197583, 0.003287, 0.182334
0.201107, 0.001893, 0.186521
0.197374, 0.003291, 0.181731
0.200794, 0.003648, 0.185328
0.201224, 0.003406, 0.185250
0.197711, 0.003323, 0.179062
0.195874, 0.003820, 0.182736
0.197381, 0.003667, 0.181698
0.197127, 0.003779, 0.183353
0.195703, 0.003884, 0.183397
0.196733, 0.003816, 0.183416
0.113192, 0.003404, 0.153754
-0.023648, -0.055506, 0.244865
0.201560, 0.000636, 0.179027
0.197658, 0.003540, 0.174797
-0.315020, -0.055674, 0.111214
0.197046, 0.003802, 0.181713
0.197896, 0.003515, 0.178825
0.198374, 0.001434, 0.178417
0.197674, 0.003771, 0.184017
0.171386, -0.004253, 0.178399
0.131738, 0.008448, 0.176719
0.181313, 0.004212, 0.182297
0.135090, -0.008659, 0.168140
0.160802, -0.001545, 0.180377
0.152643, -0.002113, 0.182045
0.189593, -0.003157, 0.169443
0.196965, 0.003184, 0.175905
0.199413, 0.003717, 0.184686
0.090572, 0.007832, 0.207596
0.107077, 0.004328, 0.143054
0.195999, 0.003881, 0.183848
0.195013, 0.003837, 0.180848
0.175977, -0.003608, 0.171177
0.194893, 0.003942, 0.183772
0.194579, 0.003971, 0.182620
0.198984, 0.003105, 0.172732
0.198380, -0.002353, 0.170122
0.198671, 0.002427, 0.177642
0.195807, 0.003831, 0.183327
0.197415, 0.003369, 0.177994
0.196418, 0.000027, 0.174381
0.185876, 0.003658, 0.185208
0.182602, 0.003938, 0.175646
0.199391, 0.003692, 0.184099
0.197442, 0.002775, 0.176740
0.182241, -0.004409, 0.149705
0.198636, 0.002313, 0.177192
0.195583, 0.003877, 0.183753
0.196505, 0.003831, 0.182885
0.197181, 0.003748, 0.181688
0.197646, 0.003702, 0.183823
0.194176, 0.003837, 0.183586
0.197790, 0.003376, 0.178025
0.195126, -0.009642, 0.140727
0.200563, 0.003492, 0.175703
0.200115, 0.001284, 0.171505
0.200139, 0.001287, 0.171277
0.200916, 0.003564, 0.172940
0.200795, 0.003501, 0.185357
0.197689, 0.001528, 0.181450
0.194723, 0.003800, 0.183972
0.196246, 0.003867, 0.183749
0.172482, -0.004307, 0.174161
0.172890, -0.004565, 0.173387
0.194779, 0.003890, 0.179291
0.194733, 0.003895, 0.183080
0.194811, 0.003904, 0.183298
0.193175, 0.003615, 0.173960
0.197372, 0.000856, 0.178538
0.193742, 0.003580, 0.175004
0.191756, -0.000618, 0.169596
0.200853, 0.003453, 0.184177
0.200763, 0.003606, 0.185372
0.202206, -0.001522, 0.175585
0.201182, 0.000367, 0.180869
0.200009, 0.003670, 0.183972
0.201535, 0.000738, 0.179424
0.202756, -0.000716, 0.172493
0.195018, -0.003509, 0.170283
0.197834, 0.002013, 0.182004
0.198123, 0.003446, 0.184886
0.199408, 0.003720, 0.184673
0.197937, 0.003709, 0.181079
0.189163, -0.002381, 0.169627
0.201778, 0.002002, 0.173809
0.195352, 0.003669, 0.178298
0.199791, 0.003727, 0.186099
-0.018231, -0.047118, 0.215764
0.094551, 0.006133, 0.176463
0.190087, 0.002922, 0.168218
0.193589, 0.003706, 0.180390
0.200101, 0.003742, 0.180924
0.198640, 0.003696, 0.183470
0.196117, 0.000581, 0.176174
0.198142, 0.001789, 0.183462
0.197100, -0.000136, 0.176010
0.129784, 0.002501, 0.195774
0.166885, -0.002130, 0.175452
0.200231, 0.003603, 0.184263
0.160473, -0.007527, 0.184629
0.200217, 0.001336, 0.171103
0.195601, 0.000447, 0.176825
0.107160, 0.008532, 0.143058
0.198120, 0.003739, 0.175972
0.198781, 0.003719, 0.183975
0.197403, 0.003603, 0.178223
0.197265, 0.003771, 0.183999
0.197453, 0.001988, 0.180830
0.190480, 0.004026, 0.184262
0.195106, 0.003922, 0.183217
0.191993, 0.003979, 0.180045
0.184660, 0.003082, 0.181096
0.197560, 0.001750, 0.180001
0.199229, 0.003716, 0.183870
0.197764, 0.003696, 0.183829
0.059740, -0.007593, 0.180054
0.197624, 0.003244, 0.179097
0.196720, 0.003781, 0.181007
0.196922, 0.003485, 0.179839
0.197697, 0.003717, 0.183410
0.183132, 0.002293, 0.172293
0.198974, 0.003611, 0.179235
0.197484, 0.003726, 0.181897
0.192466, -0.000531, 0.176737
0.185222, 0.003987, 0.172314
0.198815, 0.003743, 0.182676
0.195771, 0.003831, 0.183816
0.174922, 0.006766, 0.172307
0.173611, 0.006081, 0.173134
0.194634, 0.003306, 0.180478
0.198533, 0.003701, 0.183836
0.199493, 0.003682, 0.183310
0.199855, 0.003742, 0.183775
0.192512, 0.004420, 0.160785
0.196850, 0.003588, 0.180883
0.196150, 0.003783, 0.180955
0.196130, 0.003797, 0.180919
0.196416, 0.003136, 0.175978
-0.019859, -0.063249, 0.239830
0.171813, 0.004383, 0.188604
0.183649, 0.002937, 0.180261
0.167645, 0.001434, 0.182681
0.195005, 0.003931, 0.182123
0.200469, 0.003695, 0.182276
0.196236, 0.001581, 0.183394
0.200005, 0.003698, 0.183838
0.197230, 0.003754, 0.182780
0.197326, 0.003747, 0.183337
0.035338, 0.014674, 0.078827
0.164250, 0.007916, 0.163108
0.167625, -0.003349, 0.174191
0.197289, 0.003727, 0.182890
0.199033, 0.003034, 0.171586
0.191665, 0.003929, 0.183705
0.194151, 0.003797, 0.183389
0.194082, 0.003892, 0.183225
0.181560, 0.000331, 0.171111
0.194786, 0.003897, 0.182772
0.144164, -0.003697, 0.166211
0.127991, 0.008472, 0.169232
-0.025103, -0.054335, 0.160818
0.045931, 0.008664, 0.192251
-0.020045, -0.048166, 0.201434
0.004683, -0.037329, 0.140942
0.042794, -0.025513, 0.138686
0.157326, -0.003844, 0.220113
0.200828, 0.003029, 0.184215
0.157256, -0.003854, 0.219992
0.200820, 0.002992, 0.184243
0.196530, -0.000139, 0.174151
-0.026474, -0.050052, 0.201712
0.196743, 0.003616, 0.180686
0.172313, -0.004681, 0.173312
0.198267, 0.003733, 0.183929
0.200821, 0.003654, 0.184114
0.184389, 0.002904, 0.182037
0.112040, 0.004935, 0.154520
0.200871, 0.003468, 0.184111
0.197986, 0.001637, 0.179001
0.200013, 0.003650, 0.184083
0.196190, 0.001614, 0.183360
0.199330, 0.003760, 0.183830
0.197517, 0.003733, 0.181398
0.197126, 0.003799, 0.182611
0.196868, 0.003844, 0.183784
0.115281, -0.004649, 0.187691
0.100627, -0.002725, 0.188012
0.195679, 0.003869, 0.182580
0.182805, 0.003965, 0.179682
0.195200, 0.003790, 0.179936
0.197794, 0.002763, 0.180889
0.199287, 0.003649, 0.180260
0.199532, 0.003648, 0.183966
0.198662, 0.003713, 0.183962
0.199526, 0.003681, 0.183876
0.197779, 0.003781, 0.183979
0.195528, 0.003182, 0.182201
0.198345, 0.003750, 0.184692
0.199886, 0.003689, 0.185100
0.199479, 0.003658, 0.180810
0.196633, 0.002732, 0.177445
0.198027, 0.002733, 0.176168
0.200258, 0.003670, 0.183910
0.046914, -0.004661, 0.135735
0.158737, -0.006176, 0.178263
-0.251071, 0.008309, 0.132487
-0.056743, -0.036278, 0.087432
-0.038384, -0.049603, 0.141315
0.175617, 0.004173, 0.182513
-0.105434, -0.041903, 0.150816
0.159022, 0.008195, 0.166016
-0.070776, -0.053128, 0.142810
0.000008, -0.042340, 0.110336
-0.024430, -0.035025, 0.199956
0.039604, -0.008405, 0.247625
0.091262, -0.020730, 0.209578
0.162566, 0.009706, 0.187588
-1.312682, -0.167240, 0.381449
0.189806, 0.003984, 0.184316
0.146406, 0.000333, 0.171039
0.128609, 0.008357, 0.169847
0.071380, 0.000770, 0.119851
0.107755, 0.020321, 0.196154
0.002856, -0.019366, 0.141923
0.018388, -0.033666, 0.192403
0.114226, 0.008368, 0.153307
0.030281, -0.028565, 0.098998
0.081627, 0.007679, 0.128987
-0.432130, -0.118134, 0.150372
0.151053, 0.008143, 0.166502
0.009830, -0.036685, 0.141918
0.162470, -0.003391, 0.183179
0.169665, 0.002002, 0.177641
0.184671, 0.003787, 0.180720
0.183358, 0.003453, 0.183656
0.183818, 0.003824, 0.182034
0.168969, 0.001205, 0.179405
0.161605, -0.003650, 0.182340
-0.042979, -0.068265, 0.205455
0.153587, -0.004926, 0.182023
0.197435, 0.003762, 0.181766
0.196856, 0.003832, 0.183910
0.196744, 0.003793, 0.183039
0.180222, 0.004112, 0.171018
0.178992, 0.004207, 0.169808
0.174674, -0.004642, 0.170302
0.177933, -0.004853, 0.170032
0.192099, 0.003571, 0.178308
0.177880, 0.003932, 0.172250
0.194904, 0.003838, 0.183342
0.195334, 0.003521, 0.181463
0.172328, -0.003963, 0.174309
0.197528, 0.003777, 0.183053
0.197822, 0.003772, 0.182812
0.197990, 0.003737, 0.183358
0.182963, 0.003951, 0.177158
0.196791, 0.001737, 0.182262
0.196832, 0.001779, 0.182336
0.196835, 0.003818, 0.183927
0.197395, 0.003373, 0.181831
0.183031, 0.003600, 0.177244
0.176733, 0.004335, 0.174119
0.195630, 0.003872, 0.183797
0.197549, 0.003757, 0.183100
0.197264, 0.002098, 0.181202
0.197450, 0.003442, 0.179868
0.176693, 0.002282, 0.179625
0.184647, 0.003747, 0.174457
0.172646, -0.004225, 0.177856
0.094323, -0.004496, 0.158944
-0.005769, -0.045212, 0.110427
0.161074, 0.008141, 0.159652
0.195423, 0.002815, 0.181245
0.196755, 0.003759, 0.176616
0.191846, 0.003117, 0.177921
0.178906, 0.004213, 0.172001
0.189580, -0.003318, 0.169522
0.193539, 0.003719, 0.179964
0.196276, 0.003841, 0.183916
0.195460, 0.002755, 0.179875
0.197257, 0.003789, 0.183242
0.173587, -0.004392, 0.169641
0.197406, 0.003744, 0.183822
0.197952, 0.002087, 0.181840
0.196994, 0.003378, 0.181469
0.197693, 0.001640, 0.181960
0.197714, 0.003738, 0.182709
0.196300, 0.001855, 0.183072
0.181484, 0.002904, 0.173901
0.197189, 0.002300, 0.182676
0.196808, 0.003779, 0.183490
0.196736, 0.003808, 0.178479
0.197549, 0.002746, 0.181816
0.197261, 0.003783, 0.183236
0.197170, 0.003788, 0.183784
0.176142, 0.002735, 0.169079
0.174698, -0.004077, 0.170340
0.183722, 0.004160, 0.182299
0.083670, -0.027396, 0.196599
0.180576, 0.001864, 0.182531
0.157722, -0.008960, 0.169557
0.072007, 0.008225, 0.165550
0.196681, 0.001668, 0.181983
0.198101, 0.002759, 0.179768
0.198118, 0.002753, 0.179883
0.196345, 0.003407, 0.179594
0.196443, 0.003758, 0.176886
0.197066, 0.002287, 0.182463
0.197977, 0.003741, 0.182651
0.195851, 0.003801, 0.181760
0.195855, 0.003800, 0.181762
0.194397, 0.003561, 0.180892
0.196293, 0.003833, 0.183947
0.196843, 0.001997, 0.183010
0.197493, 0.003424, 0.180052
0.197718, 0.000841, 0.179263
0.197730, 0.003716, 0.183454
0.197864, 0.003681, 0.183801
0.197765, 0.001691, 0.182084
0.197666, 0.000516, 0.174758
0.197550, 0.003796, 0.182793
0.195775, 0.003842, 0.183309
0.197176, 0.003773, 0.183780
0.186599, -0.005081, 0.166905
0.198084, 0.001793, 0.179571
0.197734, 0.003069, 0.177665
0.197615, 0.002885, 0.184464
0.196880, 0.003812, 0.182895
0.195471, 0.003949, 0.182378
0.138583, -0.001765, 0.151960
0.195472, 0.003836, 0.182886
0.194495, 0.003311, 0.180900
0.180026, 0.002765, 0.171767
0.172610, -0.002013, 0.167201
0.180751, 0.002660, 0.172218
0.197649, 0.003757, 0.181862
0.197630, 0.002566, 0.180835
0.161245, 0.008177, 0.162814
0.009950, 0.013874, 0.062212
0.104786, -0.003136, 0.195723
0.048836, -0.030325, 0.223240
0.176618, 0.003161, 0.183801
0.191197, 0.004104, 0.180871
0.190955, 0.004217, 0.180767
0.191176, 0.004375, 0.180866
