0.506622, -0.061165, 0.375922
0.469231, -0.049907, 0.392998
0.527935, -0.001611, 0.291554
0.554026, -0.134586, 0.263830
0.474354, -0.051769, 0.390756
0.435904, -0.022141, 0.410158
0.411301, -0.027084, 0.429343
0.430868, -0.023206, 0.418387
0.575650, -0.084146, 0.480641
0.507308, -0.100346, 0.481747
0.541343, -0.150724, 0.467527
0.594357, -0.172314, 0.344336
0.555953, -0.155540, 0.418934
0.597641, -0.167546, 0.096875
0.569300, -0.141670, 0.201853
0.531100, -0.133979, 0.494907
0.660600, -0.119919, 0.499949
0.495234, -0.125155, 0.517276
0.561158, -0.133603, 0.437613
0.547793, -0.130642, 0.420794
0.599590, -0.168423, 0.340714
0.463767, -0.121671, 0.388207
0.565380, -0.170250, 0.459094
0.412118, -0.038834, 0.366700
0.434066, -0.036810, 0.376543
0.414084, -0.036184, 0.397138
0.507119, -0.021629, 0.478621
0.592357, -0.119211, 0.489242
0.497835, -0.117955, 0.483158
0.533492, -0.126734, 0.467932
0.504971, -0.128502, 0.482155
0.585080, -0.166501, 0.455430
0.558015, -0.150064, 0.270997
0.554064, -0.000311, 0.440980
0.591028, -0.156371, 0.145945
0.582777, -0.155577, 0.062319
0.605624, -0.169144, 0.105648
0.591059, -0.155791, 0.113590
0.558183, -0.130779, 0.396980
0.425820, -0.098578, 0.391063
0.506358, -0.152487, 0.520647
0.226633, -0.001617, 0.553158
0.534954, -0.141852, 0.468534
0.563580, 0.060161, 0.376923
0.497665, -0.127112, 0.511444
0.496453, -0.107213, 0.482624
0.563420, -0.095587, 0.495078
0.500928, -0.107055, 0.474674
0.822517, -0.134855, 0.503407
0.543373, -0.150288, 0.466747
0.313306, -0.000807, 0.465319
0.494165, -0.129250, 0.480360
0.560344, -0.142489, 0.361968
0.577101, -0.165517, 0.435609
0.515180, -0.133019, 0.488402
0.405012, -0.023133, 0.560185
0.251158, 0.000067, 0.556376
0.601210, -0.164396, 0.013987
0.465486, -0.015146, 0.357684
0.413143, -0.024220, 0.419969
0.415784, -0.025158, 0.407949
0.415733, -0.025191, 0.408039
0.413817, -0.029991, 0.388482
0.413971, -0.029567, 0.387981
0.411216, -0.033319, 0.416570
0.286031, -0.006103, 0.548947
0.572453, -0.135582, 0.391537
0.568954, -0.157086, 0.389755
0.315670, 0.001085, 0.463050
0.396140, -0.002476, 0.459351
0.567072, -0.164989, 0.453898
0.496409, -0.132316, 0.479923
0.438224, -0.121766, 0.502682
0.511736, -0.137732, 0.478072
0.517043, -0.147050, 0.510738
0.553206, -0.164797, 0.357081
0.394652, -0.007906, 0.556799
0.484107, -0.113892, 0.474125
0.512398, -0.121364, 0.462178
0.513856, -0.121452, 0.499870
1.322598, -0.303253, 0.392514
0.510062, -0.119956, 0.480592
0.510974, -0.121176, 0.460552
0.549043, -0.151663, 0.442376
0.483453, -0.117155, 0.482505
0.406861, -0.022887, 0.408845
0.414178, -0.025121, 0.420794
0.565065, -0.166875, 0.437913
0.579056, -0.153850, 0.411140
0.521861, -0.122522, 0.453772
0.510801, -0.137583, 0.479974
0.551334, -0.150683, 0.425955
0.591184, -0.165649, 0.389000
0.566145, -0.150262, 0.414174
0.579237, -0.103703, 0.532949
0.362420, -0.004543, 0.464720
0.568672, -0.157021, 0.437082
0.409588, -0.001918, 0.457616
0.578627, -0.159786, 0.344743
0.478148, -0.075347, 0.509402
0.514286, -0.119234, 0.487299
0.577215, -0.096310, 0.537162
0.557232, -0.146253, 0.312947
0.501297, -0.114974, 0.488354
0.560190, -0.127811, 0.489000
0.499498, -0.010658, 0.399096
0.539964, -0.142150, 0.495559
0.568860, -0.161185, 0.317943
0.423417, -0.012278, 0.466845
0.602128, -0.073698, 0.118266
0.587837, -0.161480, 0.065537
0.233352, 0.003316, 0.561125
0.496913, -0.113389, 0.480897
0.614976, -0.177993, 0.013904
0.585103, -0.142544, 0.179699
0.570299, -0.146689, 0.179151
0.580001, -0.159322, 0.108736
0.569510, -0.166511, 0.436605
0.579318, -0.171879, 0.343707
0.482555, -0.103766, 0.509281
0.413933, -0.031989, 0.420505
0.413545, -0.035001, 0.388721
0.413572, -0.035173, 0.386358
0.496911, -0.115968, 0.541590
0.381021, 0.010992, 0.446621
0.401065, 0.004545, 0.451288
0.585993, -0.141186, 0.365748
0.577424, -0.174203, 0.351288
0.566531, -0.165632, 0.352564
0.566193, -0.161698, 0.354004
0.560982, -0.156288, 0.417789
0.502585, -0.020559, 0.552382
0.501649, -0.130954, 0.514703
0.595140, -0.163997, 0.523431
0.497973, -0.132262, 0.509778
0.507635, -0.125996, 0.518469
0.504653, -0.006731, 0.322061
0.523563, -0.074854, 0.471257
0.410613, -0.028728, 0.413423
0.492647, -0.124370, 0.482508
0.257971, -0.006206, 0.546683
0.401677, -0.029307, 0.443305
0.639247, -0.218528, -0.015707
0.584902, -0.151173, 0.060807
0.601370, -0.160825, 0.102528
0.591441, -0.156815, 0.119102
0.474149, -0.050690, 0.393405
0.541596, 0.000425, 0.292851
0.566565, 0.017833, 0.431375
0.609277, -0.186233, 0.018105
0.587005, -0.157425, 0.121925
0.504901, -0.123798, 0.479683
0.505938, -0.021995, 0.478518
0.506044, -0.021540, 0.476105
0.514432, -0.131749, 0.513741
0.455394, -0.087954, 0.508847
0.521555, -0.123863, 0.384034
0.493312, -0.021153, 0.553006
0.509842, -0.110069, 0.519270
0.375083, 0.005834, 0.452262
0.611435, -0.154315, 0.402260
0.500391, -0.116641, 0.488280
0.489167, -0.108702, 0.495973
0.414967, -0.025514, 0.407479
0.415058, -0.025495, 0.407535
0.415051, -0.024972, 0.415230
0.415764, -0.024061, 0.409243
0.524583, -0.069325, 0.481373
0.564806, -0.156713, 0.457621
0.571841, -0.168792, 0.457668
0.508044, -0.130023, 0.470959
0.531243, -0.140295, 0.468558
0.548055, -0.162099, 0.454475
0.564421, -0.157961, 0.462585
0.593862, -0.168018, 0.519690
0.571175, -0.158468, 0.415983
0.511498, -0.122666, 0.469195
0.497595, -0.118726, 0.481252
0.446005, -0.042874, 0.405772
0.403569, -0.028454, 0.425521
0.565153, 0.015572, 0.432224
0.578992, -0.159028, 0.328740
0.406412, 0.002299, 0.453292
0.483698, -0.072066, 0.380611
0.459013, -0.017180, 0.403255
0.563116, -0.156155, 0.447473
0.414893, -0.036049, 0.377642
0.569485, -0.074703, 0.464493
0.410084, -0.027113, 0.425168
0.597848, -0.174455, 0.102438
0.594390, -0.168067, 0.108015
0.493696, -0.110274, 0.504087
0.980682, -0.185117, 0.492083
0.564362, -0.169999, 0.359771
0.545572, -0.161947, 0.363251
0.500463, -0.074050, 0.517825
0.516211, -0.120857, 0.445909
0.503967, -0.141628, 0.510124
0.564682, -0.140293, 0.144893
0.581301, -0.147139, 0.131593
0.586569, -0.159361, 0.071211
0.563918, -0.139196, 0.110096
0.563901, -0.139209, 0.101105
0.579147, -0.154860, 0.128598
0.596931, -0.166726, 0.111578
0.445544, 0.004079, 0.447550
0.512027, -0.009594, 0.455434
0.566278, -0.105798, 0.463503
0.578916, -0.145548, 0.180674
0.606629, -0.167053, 0.098442
0.633049, -0.185403, 0.133074
0.637223, -0.192288, -0.098329
0.508933, -0.130546, 0.470043
0.594911, -0.164132, 0.103842
0.575133, -0.144847, 0.127180
0.621994, -0.180917, 0.084408
0.631708, -0.202053, 0.023951
0.555464, 0.012470, 0.433952
0.428473, -0.023713, 0.422887
0.733080, -0.276820, -0.318094
0.408258, -0.027715, 0.430904
0.589900, -0.145746, 0.363699
0.573329, -0.137828, 0.376367
0.551285, -0.134862, 0.366296
0.471136, -0.014382, 0.395606
0.594822, -0.161949, 0.089453
0.593892, -0.163820, 0.060365
0.584039, -0.149080, 0.093649
0.562906, -0.078745, 0.329978
0.410060, -0.023273, 0.408857
0.411120, -0.023245, 0.408538
0.559984, -0.036681, 0.467746
0.541691, -0.101462, 0.488898
0.413506, -0.030773, 0.406098
0.414251, -0.030388, 0.394902
0.498911, -0.125858, 0.517983
0.540496, -0.125624, 0.491145
0.583335, -0.162154, 0.103273
0.557680, -0.135233, 0.114895
0.577725, -0.147274, 0.098538
0.605607, -0.161484, 0.066579
0.595828, -0.174531, 0.071891
0.483873, 0.001903, 0.446845
0.446552, -0.027683, 0.489687
0.420419, -0.032390, 0.390626
0.595521, -0.108242, 0.538700
0.562991, -0.095861, 0.478861
0.524218, -0.141998, 0.435267
0.524405, -0.085167, 0.353005
0.695950, -0.241227, -0.212280
0.495675, -0.064614, 0.483029
0.414549, -0.025095, 0.399803
0.501091, -0.140696, 0.515429
0.558671, -0.149940, 0.365840
0.563083, -0.161388, 0.351526
0.556857, -0.148422, 0.363540
0.572766, -0.158453, 0.369799
0.561843, -0.142453, 0.361408
0.579542, -0.160969, 0.367751
0.565868, -0.155276, 0.357535
0.305915, -0.001484, 0.554686
0.582469, -0.137238, 0.388646
0.379513, -0.005518, 0.464142
0.582442, -0.161392, 0.424977
0.550778, -0.149805, 0.344498
0.557216, -0.152661, 0.427009
0.572232, -0.157085, 0.350751
0.379014, -0.008230, 0.584733
0.573497, -0.138326, 0.371094
0.495871, -0.009107, 0.334940
0.564648, -0.151835, 0.171086
0.416147, -0.036188, 0.403160
0.843453, -0.135483, 0.532323
0.220960, -0.002792, 0.551020
0.206617, -0.001681, 0.560049
0.220319, 0.003503, 0.570264
0.284163, -0.004054, 0.551422
0.496251, -0.115282, 0.495185
0.504413, -0.149190, 0.510754
0.523899, -0.021333, 0.475636
0.414859, -0.024801, 0.420573
0.561543, -0.145700, 0.318435
0.566383, -0.165516, 0.440426
0.543402, -0.143628, 0.374869
0.607249, -0.171356, 0.424111
0.608456, -0.183783, 0.053997
0.602786, -0.176200, 0.103198
0.636249, -0.185043, -0.061644
0.416625, -0.024626, 0.419952
0.413951, -0.034734, 0.393138
0.546185, -0.131022, 0.144632
0.412335, -0.007251, 0.462577
0.534537, -0.127267, 0.376609
0.396077, -0.007849, 0.556990
0.659808, 0.011680, 0.060877
0.526265, -0.105239, 0.477221
0.593451, -0.121635, 0.478457
0.583287, -0.147149, 0.350116
0.495615, -0.117888, 0.481251
0.303041, -0.025253, 0.492557
0.646683, 0.017747, 0.318992
0.615382, -0.183119, 0.035333
0.502575, -0.095935, 0.299945
0.483890, -0.053852, 0.381872
0.417584, -0.026163, 0.430800
0.653715, -0.149280, 0.511872
0.543678, -0.162688, 0.511864
0.572637, -0.168439, 0.458529
0.573637, -0.128840, 0.497549
0.545132, -0.149346, 0.461476
0.573246, -0.139556, 0.371067
0.558103, -0.133847, 0.381492
0.410531, -0.027317, 0.431358
0.554950, -0.133193, 0.111874
0.559667, -0.141013, 0.319912
0.494793, -0.022930, 0.477189
0.407199, -0.022599, 0.408125
0.559271, -0.147492, 0.258470
0.550897, -0.144280, 0.368228
0.503847, -0.023023, 0.481203
0.617272, -0.101709, 0.543688
0.607370, -0.156694, 0.278347
0.485417, -0.005643, 0.350245
0.603954, -0.169872, 0.261331
0.401153, -0.019568, 0.362546
0.414548, -0.036916, 0.377109
0.426211, -0.058941, 0.303707
0.414534, -0.022660, 0.351935
0.644799, -0.187290, 0.120766
0.604975, -0.181912, 0.048549
0.596533, -0.166978, 0.079055
0.599253, -0.074407, 0.117667
0.490993, -0.113513, 0.488893
0.305070, -0.002748, 0.467984
0.619558, -0.199790, 0.043652
0.627158, -0.195485, 0.016263
0.609433, -0.180957, 0.052185
0.598197, -0.180431, 0.072134
0.450478, -0.011562, 0.453278
0.576040, -0.077651, 0.462773
0.375326, -0.026070, 0.417136
0.379767, -0.004976, 0.463669
0.322160, -0.106816, 0.573901
0.582630, -0.024136, 0.464761
0.550765, 0.005205, 0.437687
0.516752, -0.156834, 0.509332
0.569785, -0.142802, 0.100266
0.351995, -0.031578, 0.457161
0.570301, 0.010565, 0.433763
0.586279, -0.152519, 0.100285
0.448816, 0.019310, 0.323251
0.595364, 0.000907, 0.151320
0.589376, -0.162236, 0.125002
0.564852, -0.138973, 0.188267
0.498937, -0.115587, 0.473965
0.414639, -0.036361, 0.388427
0.414592, -0.036947, 0.386696
0.664496, -0.107139, 0.478076
0.563960, -0.162932, 0.436867
0.567035, -0.165682, 0.440363
0.582563, -0.167584, 0.440158
0.375690, 0.010705, 0.446998
0.494729, -0.068618, 0.371513
0.492020, -0.129115, 0.561525
0.218727, -0.007211, 0.563070
0.640389, -0.129882, 0.484243
0.496225, -0.115648, 0.473959
0.565788, -0.166720, 0.463101
0.551975, -0.156952, 0.464854
0.497204, -0.071176, 0.475918
0.660051, -0.087387, 0.509893
0.551476, -0.077514, 0.467042
0.411629, -0.026985, 0.430540
0.617944, -0.184441, 0.004831
0.586905, -0.155116, 0.092957
0.574114, -0.144319, 0.081340
0.521801, -0.074671, 0.472613
0.852484, -0.160791, 0.495445
0.431123, -0.005573, 0.459358
0.644375, -0.207843, -0.151991
0.213624, 0.001541, 0.530900
0.541688, -0.153409, 0.460890
0.468027, -0.106177, 0.475715
0.599180, -0.167044, 0.116978
0.567739, -0.141153, 0.174993
0.578712, -0.138926, 0.246449
0.414853, -0.030093, 0.420488
0.414623, -0.036666, 0.384271
0.413710, -0.031925, 0.416772
0.415704, -0.028106, 0.420085
0.578684, -0.161871, 0.430780
0.567291, -0.161930, 0.454697
0.569126, -0.165639, 0.453293
0.375580, -0.007139, 0.556113
0.394981, -0.007847, 0.556081
0.606564, 0.011617, 0.279451
0.367455, -0.007729, 0.467614
0.363928, -0.014894, 0.354753
0.360655, -0.014324, 0.347695
0.039193, -0.005486, 0.209964
0.052953, 0.010817, 0.209867
-0.258177, -0.150659, 0.293006
0.424565, -0.007142, 0.461456
0.305300, -0.003864, 0.468782
0.329481, -0.017132, 0.578861
0.563991, -0.134513, 0.381901
0.583955, -0.149157, 0.366523
0.596705, -0.166005, 0.365803
0.370302, -0.004305, 0.463770
0.498387, -0.069138, 0.372310
0.416331, -0.024313, 0.412187
0.290148, 0.000258, 0.556672
0.278322, -0.005164, 0.550146
0.496490, -0.130563, 0.511692
0.408024, -0.021816, 0.406189
0.559014, -0.130358, 0.299251
0.643681, -0.176036, 0.264934
0.578913, -0.145775, 0.100958
0.556890, -0.134157, 0.131494
0.398917, -0.025681, 0.559742
0.508287, -0.135723, 0.510130
0.657771, -0.192450, -0.013581
0.593122, -0.161060, 0.015125
0.582438, -0.150673, 0.420569
0.612693, -0.185700, 0.025271
0.314265, -0.002600, 0.553500
0.331309, -0.017143, 0.580238
0.570203, -0.168729, 0.357118
0.557704, -0.160562, 0.362037
0.372558, 0.003664, 0.455262
0.575019, -0.144579, 0.061128
0.614614, -0.167710, 0.114947
0.686729, 0.013132, 0.011268
0.619178, -0.173862, 0.048673
0.567687, -0.140275, 0.196333
0.625105, -0.183605, -0.011918
0.395111, 0.002908, 0.427121
0.411961, 0.005365, 0.449722
0.562004, -0.142427, 0.360434
0.563085, -0.165729, 0.351485
0.505814, -0.142635, 0.472205
0.243338, 0.001102, 0.558304
0.418065, -0.025996, 0.429255
0.573627, -0.161838, 0.257499
0.412136, -0.002905, 0.458376
0.577073, -0.148342, 0.316114
0.500590, -0.127642, 0.513081
0.502974, -0.131973, 0.509107
0.503249, -0.086493, 0.493495
0.563635, -0.070306, 0.473601
0.569064, -0.083250, 0.514957
0.592564, -0.072960, 0.125812
0.640335, -0.198901, 0.042865
0.578274, 0.001684, 0.474195
0.633136, 0.004844, 0.074590
0.446098, -0.019638, 0.411422
0.606623, -0.156466, 0.396696
0.416339, -0.024354, 0.412708
0.575866, -0.144832, 0.177252
0.557832, -0.138458, 0.206969
0.497794, -0.125300, 0.510505
0.499996, -0.126164, 0.517158
0.553241, -0.135412, 0.120501
0.509913, -0.080895, 0.491147
0.499610, -0.121320, 0.505310
0.495146, -0.122512, 0.509252
0.522436, -0.119903, 0.511345
0.365575, -0.029208, 0.452746
0.591744, -0.073010, 0.143184
0.585329, -0.072915, 0.470945
0.597773, -0.164570, 0.116362
0.586672, -0.071246, 0.132625
0.586698, -0.156285, 0.414101
0.500229, -0.160691, 0.531983
0.490920, -0.104384, 0.373252
0.411597, -0.039186, 0.374467
0.491951, -0.038784, 0.548914
0.765259, -0.125167, 0.499576
0.466016, -0.073734, 0.509708
0.553154, 0.002268, 0.301341
0.481682, -0.013158, 0.390436
0.434288, 0.001423, 0.451480
0.493273, -0.081635, 0.509153
0.415793, -0.001413, 0.456252
0.572145, -0.151635, 0.417031
0.573816, -0.138206, 0.414127
0.508731, -0.153244, 0.492916
0.557585, -0.134600, 0.378043
0.362972, 0.004092, 0.455694
0.561586, -0.135024, 0.379784
0.545396, -0.017843, 0.476576
0.615309, -0.175879, 0.261717
0.576855, 0.000779, 0.476101
0.578535, -0.147905, 0.188333
0.616113, 0.004854, 0.125015
0.582355, -0.045071, 0.464359
0.569153, -0.141348, 0.201111
0.577697, -0.077723, 0.157829
0.578840, -0.144968, 0.166745
0.574675, 0.002210, 0.438023
0.456342, -0.018864, 0.420258
0.433319, -0.022492, 0.413952
0.512087, -0.116473, 0.481412
0.211745, 0.000570, 0.556339
0.495864, -0.069356, 0.374626
0.564253, -0.154328, 0.332268
0.562796, -0.153430, 0.326701
0.566171, -0.156730, 0.326683
0.520865, -0.113052, 0.507096
0.319999, -0.000580, 0.454282
0.558570, -0.148956, 0.367821
0.380446, -0.007681, 0.547725
0.552772, -0.161333, 0.457030
0.359642, 0.001097, 0.558155
0.591277, -0.173062, 0.083499
0.592700, -0.160210, 0.156935
0.560004, -0.136990, 0.170379
0.510194, -0.121399, 0.459754
0.567115, -0.156805, 0.428478
0.510472, -0.121053, 0.460419
0.578932, -0.171075, 0.451392
0.566481, -0.167725, 0.437925
0.506883, -0.129217, 0.471378
0.374546, -0.111431, 0.571499
0.300235, -0.009976, 0.476326
0.568137, -0.163584, 0.349394
0.551290, -0.162153, 0.365522
0.332132, -0.017598, 0.578363
0.565240, -0.154949, 0.350592
0.578529, -0.149227, 0.421156
0.581248, -0.135766, 0.302038
0.418114, -0.023736, 0.412626
0.593387, -0.157661, 0.161858
0.452986, 0.005894, 0.445575
0.586045, -0.079034, 0.137274
0.587203, -0.153391, 0.124460
1.128474, -0.336899, 0.539158
0.747715, -0.158189, 0.457422
0.504832, -0.086002, 0.492645
0.573869, -0.149134, 0.315757
0.399684, -0.059872, 0.508882
0.465735, 0.014869, 0.589169
0.485536, -0.026010, 0.546311
0.526038, -0.140067, 0.469806
0.567372, -0.162544, 0.438626
0.562240, -0.186360, 0.508403
0.208391, -0.003943, 0.548735
0.560341, -0.161570, 0.460187
0.564193, -0.156176, 0.447247
0.570464, -0.159542, 0.461338
0.503803, -0.119192, 0.462099
0.499250, -0.160304, 0.492859
0.504118, -0.107337, 0.474290
0.504772, -0.109524, 0.532556
0.531819, -0.135463, 0.477651
0.577155, -0.152910, 0.417193
0.252751, -0.002125, 0.552942
0.492339, -0.109988, 0.502952
0.493866, -0.119987, 0.561463
0.596883, -0.173121, 0.435692
0.630326, 0.012106, 0.379653
0.569325, -0.040732, 0.465665
0.588654, -0.160455, 0.167041
0.595760, -0.096440, 0.487035
0.497454, -0.112361, 0.473510
0.561787, -0.132698, 0.438852
0.413551, -0.021373, 0.562471
0.213718, -0.001728, 0.552481
0.495779, -0.115687, 0.473946
0.495033, -0.124941, 0.480899
0.505018, -0.117416, 0.480438
0.493597, -0.080551, 0.493842
0.540447, -0.128998, 0.500846
0.500207, -0.022753, 0.475935
0.445710, -0.017245, 0.407108
0.510683, -0.087531, 0.492640
0.505964, -0.117440, 0.479774
0.645395, -0.195010, 0.142651
0.561617, -0.152362, 0.411299
0.573354, -0.160046, 0.436853
0.423682, -0.025297, 0.438257
0.594270, -0.148708, 0.104507
0.600282, -0.183777, 0.057179
0.594237, -0.159163, 0.083407
0.483836, -0.109480, 0.483849
0.493446, -0.115810, 0.473585
0.519442, -0.090165, 0.528770
0.509467, -0.110472, 0.481640
0.502947, -0.107787, 0.474317
0.565393, -0.169254, 0.450310
0.494936, -0.119543, 0.481097
0.504575, -0.114380, 0.471950
0.686068, 0.025923, 0.280631
0.625105, -0.185733, -0.016640
0.515522, -0.120335, 0.458445
0.496868, -0.147933, 0.489137
0.554458, 0.011974, 0.434468
0.561121, 0.015421, 0.432562
0.413460, -0.024522, 0.420289
0.563113, -0.150554, 0.418996
0.394392, -0.007924, 0.555932
0.303323, 0.014320, 0.580303
0.243487, -0.002260, 0.552658
0.513565, -0.111044, 0.535277
0.502722, -0.137778, 0.564954
0.491341, -0.137797, 0.511418
0.315981, -0.001928, 0.555100
0.594103, -0.162144, 0.072946
0.581506, -0.146499, 0.165832
0.586936, 0.008094, 0.299024
0.536180, -0.115547, 0.485898
0.638173, -0.244135, -0.150985
0.573851, -0.148464, 0.112631
0.550211, -0.000742, 0.442919
0.493149, -0.068859, 0.371930
0.570624, -0.157554, 0.428002
0.399335, -0.025289, 0.559376
0.500893, -0.066840, 0.476120
0.546652, -0.145865, 0.372358
0.392182, 0.001664, 0.419308
0.546322, -0.131385, 0.434391
0.252302, -0.004024, 0.550004
0.616130, -0.179590, 0.240509
0.558606, -0.136862, 0.257190
0.597396, 0.006026, 0.406406
0.600581, -0.172852, 0.081433
0.609329, -0.171573, 0.080542
0.542835, -0.124807, 0.192332
0.613830, -0.187886, 0.040945
0.501371, 0.009751, 0.439348
0.540255, -0.126096, 0.327282
0.513570, 0.012674, 0.437179
0.522275, 0.013466, 0.436245
0.654609, -0.213838, -0.095436
0.415395, -0.024803, 0.415316
0.253171, -0.001204, 0.554852
0.628701, -0.185440, 0.019604
0.623197, -0.193058, 0.029478
0.560006, -0.136270, 0.137307
0.592528, -0.150805, 0.285882
0.342188, -0.033087, 0.455798
0.423305, -0.025361, 0.436394
0.408837, -0.029989, 0.414032
0.413563, -0.023950, 0.409629
0.411941, -0.023337, 0.408632
0.415458, -0.024833, 0.417104
0.460271, -0.021947, 0.402305
0.403536, -0.028899, 0.441252
0.368058, -0.030047, 0.439859
0.448000, -0.018909, 0.388858
0.559362, -0.125514, 0.170647
0.574597, 0.006143, 0.293325
0.649583, -0.203721, 0.134529
0.570534, -0.164475, 0.354712
0.376579, 0.006257, 0.451897
0.552398, -0.150452, 0.382940
0.590401, -0.151659, 0.401417
0.413809, -0.027456, 0.411787
0.400745, -0.019236, 0.361260
0.414882, -0.032780, 0.420063
0.414553, -0.036449, 0.382925
0.393145, -0.017654, 0.355095
0.389733, -0.027530, 0.350407
0.383486, -0.016183, 0.333151
0.377125, -0.015614, 0.343944
0.387657, -0.029182, 0.347954
0.384589, -0.029451, 0.348929
0.414706, -0.024467, 0.384638
0.414527, -0.024495, 0.420112
0.414090, -0.026658, 0.422778
0.414980, -0.028105, 0.420684
0.414560, -0.031425, 0.420244
0.414097, -0.033767, 0.374147
0.386042, -0.017401, 0.360048
0.390362, -0.017334, 0.355885
0.386395, -0.019439, 0.339987
0.374458, -0.018839, 0.326623
0.389025, -0.017238, 0.356606
0.415401, -0.024669, 0.420179
0.414240, -0.026816, 0.395982
0.416540, -0.027588, 0.407416
0.413424, -0.026556, 0.409913
0.413316, -0.032573, 0.408535
0.414028, -0.035634, 0.389617
0.415761, -0.025224, 0.422259
0.409174, -0.027530, 0.430418
0.416633, -0.024058, 0.409967
0.416136, -0.024137, 0.409294
0.424011, -0.022939, 0.417670
0.416104, -0.024722, 0.418076
0.416378, -0.025642, 0.404892
0.412708, -0.035483, 0.405488
0.411674, -0.037866, 0.374862
0.413518, -0.033080, 0.386223
0.415682, -0.030080, 0.380604
0.415857, -0.023899, 0.403118
0.414539, -0.025215, 0.419541
0.416910, -0.024545, 0.418023
0.413911, -0.026097, 0.411426
0.414699, -0.037610, 0.395768
0.414790, -0.037215, 0.402147
0.414552, -0.032625, 0.420238
0.412613, -0.023358, 0.381323
0.534759, -0.127402, 0.390541
0.547584, -0.124336, 0.503458
0.499866, -0.122055, 0.511345
0.384013, -0.002859, 0.460319
0.413789, -0.025161, 0.422480
0.444493, -0.042851, 0.412991
0.602640, -0.172561, 0.069627
0.570390, -0.145005, 0.085898
0.488889, -0.014847, 0.554124
0.438130, -0.006716, 0.459898
0.390972, 0.000225, 0.439536
0.397081, -0.003392, 0.460081
0.494568, 0.002302, 0.445454
0.580109, -0.153530, 0.100538
0.609572, -0.161808, 0.278545
0.402472, 0.007594, 0.411142
0.398472, 0.004406, 0.433458
0.402483, 0.007168, 0.422789
0.524420, -0.005941, 0.397564
0.465927, 0.005804, 0.444632
0.414031, -0.031141, 0.407648
0.499029, -0.013187, 0.552283
0.507952, -0.128662, 0.499832
0.404695, -0.001614, 0.457803
0.414745, -0.030395, 0.420503
0.478812, -0.013900, 0.395495
0.431722, -0.016225, 0.408228
0.414835, -0.025671, 0.411891
0.414457, -0.025827, 0.411320
0.415494, -0.023446, 0.398651
0.406495, -0.022881, 0.408838
0.414763, -0.026895, 0.407678
0.532612, -0.046404, 0.220459
0.427964, -0.022605, 0.419542
0.421791, -0.024009, 0.405250
0.434023, -0.022772, 0.424885
0.478034, -0.058155, 0.385928
0.436222, -0.018103, 0.410972
0.478650, -0.053036, 0.386343
0.572107, 0.002972, 0.375821
0.515330, -0.121017, 0.532809
0.523013, -0.119285, 0.494527
0.400436, -0.004587, 0.460762
0.444186, -0.006728, 0.459316
0.514027, -0.116342, 0.471554
0.580856, -0.162575, 0.255460
0.561260, -0.151522, 0.264800
0.512157, -0.111618, 0.361072
0.516614, -0.113204, 0.354330
0.530033, -0.091405, 0.504918
0.544794, 0.001198, 0.286268
0.584497, -0.147733, 0.189429
0.569392, 0.003527, 0.434437
0.494525, -0.122910, 0.485130
0.492985, -0.122501, 0.484953
0.501125, -0.134778, 0.539456
0.379652, -0.013756, 0.585195
0.492831, -0.021650, 0.567056
0.591470, -0.080061, 0.460546
0.656766, 0.017229, 0.378911
0.433663, -0.037134, 0.398682
0.408534, -0.027802, 0.433212
0.550574, -0.110798, 0.480243
0.631358, -0.130315, 0.467168
0.496919, -0.126465, 0.512958
0.502696, -0.117166, 0.541886
0.585607, -0.147615, 0.157015
0.515845, -0.120312, 0.352937
0.415590, -0.024580, 0.420024
0.413062, -0.024290, 0.420074
0.778972, 0.033122, -0.099843
0.632903, -0.186633, -0.013199
0.627309, -0.183387, 0.050022
0.490611, -0.015258, 0.566666
0.615310, -0.078910, 0.505300
0.502075, -0.074873, 0.513965
0.628114, -0.194727, 0.032063
0.576881, -0.146911, 0.107367
0.589797, -0.152647, 0.084166
0.583563, -0.157301, 0.092575
0.604358, -0.169074, 0.031074
0.341411, -0.014450, 0.477354
0.511541, -0.113426, 0.507435
0.496289, -0.115652, 0.540006
0.504320, -0.128073, 0.528618
0.506061, -0.128656, 0.526768
0.487724, -0.103127, 0.374988
0.419575, -0.035582, 0.400556
0.408986, -0.023444, 0.410096
0.398887, -0.025990, 0.559626
0.497066, -0.054419, 0.549366
0.500974, 0.008421, 0.439991
0.559282, -0.144906, 0.320061
0.353768, 0.002886, 0.457467
0.568219, -0.158694, 0.314275
0.406841, -0.027966, 0.431233
0.426820, -0.016376, 0.409748
0.436753, -0.016985, 0.408706
0.453004, -0.017759, 0.405549
0.425492, -0.024132, 0.417825
0.414650, -0.025370, 0.422587
0.413620, -0.031023, 0.409017
0.414610, -0.024335, 0.388312
0.420763, -0.043927, 0.374651
0.477141, -0.074329, 0.509870
0.479066, -0.004575, 0.453844
0.595701, -0.165912, 0.265111
0.422657, 0.003912, 0.450290
0.390166, -0.002972, 0.552165
0.386832, -0.006176, 0.548376
0.389309, -0.003131, 0.551818
0.600887, 0.000129, 0.131180
0.620806, 0.003587, 0.093256
0.723847, 0.024326, -0.023982
0.568008, -0.141828, 0.148934
0.596602, 0.004784, 0.471340
0.540813, -0.129498, 0.378127
0.484759, -0.110737, 0.497962
0.531701, -0.116851, 0.485302
0.659146, -0.144060, 0.479779
